2.480000000000000000e+03,-3.777901847060341970e+04
2.481000000000000000e+03,-3.825445165472390363e+04
2.482000000000000000e+03,-3.837838151037172065e+04
2.483000000000000000e+03,-3.855268867159428191e+04
2.484000000000000000e+03,-3.840661098686515470e+04
2.485000000000000000e+03,-3.826378069530967332e+04
2.486000000000000000e+03,-3.868110506993308081e+04
2.487000000000000000e+03,-3.795055736634496134e+04
2.488000000000000000e+03,-3.883869417548752972e+04
2.489000000000000000e+03,-3.795123348452695063e+04
2.490000000000000000e+03,-3.808798682428660686e+04
2.491000000000000000e+03,-3.826225983058965357e+04
2.492000000000000000e+03,-3.805839327770052478e+04
2.493000000000000000e+03,-3.800412714408863394e+04
2.494000000000000000e+03,-3.782909050408018084e+04
2.495000000000000000e+03,-3.877918973338529759e+04
2.496000000000000000e+03,-3.751517733924533968e+04
2.497000000000000000e+03,-3.874783578883126756e+04
2.498000000000000000e+03,-3.812234818400251970e+04
2.499000000000000000e+03,-3.801526739117135730e+04
2.500000000000000000e+03,-3.802709942402238084e+04
2.501000000000000000e+03,-3.818981825366023259e+04
2.502000000000000000e+03,-3.782488153413237887e+04
2.503000000000000000e+03,-3.881693290029162017e+04
2.504000000000000000e+03,-3.831457936140449601e+04
2.505000000000000000e+03,-3.781307417842932773e+04
2.506000000000000000e+03,-3.858578595571004553e+04
2.507000000000000000e+03,-3.760422121281857835e+04
2.508000000000000000e+03,-3.827880410946080519e+04
2.509000000000000000e+03,-3.843256902480785357e+04
2.510000000000000000e+03,-3.815417383867804165e+04
2.511000000000000000e+03,-3.770409540585557261e+04
2.512000000000000000e+03,-3.754511688492647227e+04
2.513000000000000000e+03,-3.861616538895015401e+04
2.514000000000000000e+03,-3.760386514622718096e+04
2.515000000000000000e+03,-3.810926248353083793e+04
2.516000000000000000e+03,-3.814781682959005411e+04
2.517000000000000000e+03,-3.763875709041658411e+04
2.518000000000000000e+03,-3.795339478447574220e+04
2.519000000000000000e+03,-3.819455930627205089e+04
2.520000000000000000e+03,-3.816846764809190790e+04
2.521000000000000000e+03,-3.767529606330486422e+04
2.522000000000000000e+03,-3.752793146440597047e+04
2.523000000000000000e+03,-3.800092751634951128e+04
2.524000000000000000e+03,-3.811618853775008756e+04
2.525000000000000000e+03,-3.852647278520072723e+04
2.526000000000000000e+03,-3.787586529172809969e+04
2.527000000000000000e+03,-3.723281891013102722e+04
2.528000000000000000e+03,-3.832269380740515044e+04
2.529000000000000000e+03,-3.824798808636359900e+04
2.530000000000000000e+03,-3.793770427580682008e+04
2.531000000000000000e+03,-3.819973478795844858e+04
2.532000000000000000e+03,-3.873349504954527947e+04
2.533000000000000000e+03,-3.849892599849713588e+04
2.534000000000000000e+03,-3.844837738972318766e+04
2.535000000000000000e+03,-3.877660515475054854e+04
2.536000000000000000e+03,-3.831628713875470567e+04
2.537000000000000000e+03,-3.802693966774673754e+04
2.538000000000000000e+03,-3.819561484618115355e+04
2.539000000000000000e+03,-3.829935953412866365e+04
2.540000000000000000e+03,-3.815557782076774311e+04
2.541000000000000000e+03,-3.784680055772874766e+04
2.542000000000000000e+03,-3.829569455487438972e+04
2.543000000000000000e+03,-3.848956989069606789e+04
2.544000000000000000e+03,-3.808413522558636760e+04
2.545000000000000000e+03,-3.834924215870782791e+04
2.546000000000000000e+03,-3.842048845937585429e+04
2.547000000000000000e+03,-3.766885688190067594e+04
2.548000000000000000e+03,-3.871941749129175878e+04
2.549000000000000000e+03,-3.838088841750499705e+04
2.550000000000000000e+03,-3.775459187375006150e+04
2.551000000000000000e+03,-3.829411690891769831e+04
2.552000000000000000e+03,-3.814590342684184725e+04
2.553000000000000000e+03,-3.808133489116773126e+04
2.554000000000000000e+03,-3.829144600552855991e+04
2.555000000000000000e+03,-3.794683975271685631e+04
2.556000000000000000e+03,-3.809267840619548952e+04
2.557000000000000000e+03,-3.795954246607401728e+04
2.558000000000000000e+03,-3.827647598510063108e+04
2.559000000000000000e+03,-3.817338932425061648e+04
2.560000000000000000e+03,-3.802680587286424998e+04
2.561000000000000000e+03,-3.828068408760304010e+04
2.562000000000000000e+03,-3.802967012289755803e+04
2.563000000000000000e+03,-3.813286494762940856e+04
2.564000000000000000e+03,-3.851730914726742776e+04
2.565000000000000000e+03,-3.817066156343452894e+04
2.566000000000000000e+03,-3.815498548165756802e+04
2.567000000000000000e+03,-3.774571595072074706e+04
2.568000000000000000e+03,-3.784231310212454264e+04
2.569000000000000000e+03,-3.813463825745337817e+04
2.570000000000000000e+03,-3.882707186999200349e+04
2.571000000000000000e+03,-3.828232053152954177e+04
2.572000000000000000e+03,-3.770863482417346677e+04
2.573000000000000000e+03,-3.805967591625181376e+04
2.574000000000000000e+03,-3.753710127276892308e+04
2.575000000000000000e+03,-3.809164725919845660e+04
2.576000000000000000e+03,-3.865482362812602514e+04
2.577000000000000000e+03,-3.799872193461439747e+04
2.578000000000000000e+03,-3.859655702360710711e+04
2.579000000000000000e+03,-3.827266931782229221e+04
2.580000000000000000e+03,-3.803674821011617314e+04
2.581000000000000000e+03,-3.874077908945711533e+04
2.582000000000000000e+03,-3.799996777108288370e+04
2.583000000000000000e+03,-3.820372865730286867e+04
2.584000000000000000e+03,-3.778494062321525416e+04
2.585000000000000000e+03,-3.811286735493841115e+04
2.586000000000000000e+03,-3.814773461586821941e+04
2.587000000000000000e+03,-3.825613965348131751e+04
2.588000000000000000e+03,-3.778162607715519698e+04
2.589000000000000000e+03,-3.848395823974394443e+04
2.590000000000000000e+03,-3.804281267491487233e+04
2.591000000000000000e+03,-3.799873660589358042e+04
2.592000000000000000e+03,-3.834488284819273395e+04
2.593000000000000000e+03,-3.874829596112441504e+04
2.594000000000000000e+03,-3.813659542472782050e+04
2.595000000000000000e+03,-3.765283971474999271e+04
2.596000000000000000e+03,-3.818185698341146053e+04
2.597000000000000000e+03,-3.853536518805207015e+04
2.598000000000000000e+03,-3.785885643361193070e+04
2.599000000000000000e+03,-3.815258509726075863e+04
2.600000000000000000e+03,-3.822876398420573969e+04
2.601000000000000000e+03,-3.828046131704628351e+04
2.602000000000000000e+03,-3.876432249755549128e+04
2.603000000000000000e+03,-3.853020842795000499e+04
2.604000000000000000e+03,-3.790121881743689300e+04
2.605000000000000000e+03,-3.793183396742471086e+04
2.606000000000000000e+03,-3.792298619392889668e+04
2.607000000000000000e+03,-3.813683344450961886e+04
2.608000000000000000e+03,-3.846768722292432358e+04
2.609000000000000000e+03,-3.856954952349071391e+04
2.610000000000000000e+03,-3.841373978580781841e+04
2.611000000000000000e+03,-3.852078841791738523e+04
2.612000000000000000e+03,-3.764751040307877702e+04
2.613000000000000000e+03,-3.895255094349580031e+04
2.614000000000000000e+03,-3.817175979609296337e+04
2.615000000000000000e+03,-3.804171751821038924e+04
2.616000000000000000e+03,-3.778332953311794699e+04
2.617000000000000000e+03,-3.851817633671495423e+04
2.618000000000000000e+03,-3.838972244566567679e+04
2.619000000000000000e+03,-3.766090457028274250e+04
2.620000000000000000e+03,-3.828800722935130761e+04
2.621000000000000000e+03,-3.801944743938961619e+04
2.622000000000000000e+03,-3.804079396828208701e+04
2.623000000000000000e+03,-3.812201647710906400e+04
2.624000000000000000e+03,-3.821136354422121804e+04
2.625000000000000000e+03,-3.820960797334333620e+04
2.626000000000000000e+03,-3.890230105620803079e+04
2.627000000000000000e+03,-3.816036972563235031e+04
2.628000000000000000e+03,-3.793538698436298728e+04
2.629000000000000000e+03,-3.810421024244649743e+04
2.630000000000000000e+03,-3.856586003361599433e+04
2.631000000000000000e+03,-3.822237736067667720e+04
2.632000000000000000e+03,-3.811398379906215268e+04
2.633000000000000000e+03,-3.771000013983443932e+04
2.634000000000000000e+03,-3.876949919301820046e+04
2.635000000000000000e+03,-3.862395216039227671e+04
2.636000000000000000e+03,-3.820342097879159701e+04
2.637000000000000000e+03,-3.818741502038638282e+04
2.638000000000000000e+03,-3.827763230944929819e+04
2.639000000000000000e+03,-3.877068794509501458e+04
2.640000000000000000e+03,-3.813253867365770566e+04
2.641000000000000000e+03,-3.853131287892059481e+04
2.642000000000000000e+03,-3.801869125374223950e+04
2.643000000000000000e+03,-3.805755946017101815e+04
2.644000000000000000e+03,-3.844896075321338139e+04
2.645000000000000000e+03,-3.828737267240355868e+04
2.646000000000000000e+03,-3.833971210845775931e+04
2.647000000000000000e+03,-3.776492222742483136e+04
2.648000000000000000e+03,-3.805624121103280777e+04
2.649000000000000000e+03,-3.822686075850187626e+04
2.650000000000000000e+03,-3.783899718210846913e+04
2.651000000000000000e+03,-3.799062114764920261e+04
2.652000000000000000e+03,-3.817520012147469970e+04
2.653000000000000000e+03,-3.772368375828379067e+04
2.654000000000000000e+03,-3.874223568049837922e+04
2.655000000000000000e+03,-3.847738437273263844e+04
2.656000000000000000e+03,-3.842737544009435078e+04
2.657000000000000000e+03,-3.790707587388785032e+04
2.658000000000000000e+03,-3.800384295273633325e+04
2.659000000000000000e+03,-3.828630833598369645e+04
2.660000000000000000e+03,-3.780094501690465404e+04
2.661000000000000000e+03,-3.813718147703805153e+04
2.662000000000000000e+03,-3.841493192748970614e+04
2.663000000000000000e+03,-3.839073680725209124e+04
2.664000000000000000e+03,-3.785256360200407653e+04
2.665000000000000000e+03,-3.822722419496459770e+04
2.666000000000000000e+03,-3.776947936586251308e+04
2.667000000000000000e+03,-3.833978227065443934e+04
2.668000000000000000e+03,-3.808846310913129855e+04
2.669000000000000000e+03,-3.844264884328482731e+04
2.670000000000000000e+03,-3.831752473785998882e+04
2.671000000000000000e+03,-3.799787340414959908e+04
2.672000000000000000e+03,-3.848682941770732577e+04
2.673000000000000000e+03,-3.827568442448182032e+04
2.674000000000000000e+03,-3.783301530366689258e+04
2.675000000000000000e+03,-3.774676645578637545e+04
2.676000000000000000e+03,-3.767490853682938905e+04
2.677000000000000000e+03,-3.799743841743441590e+04
2.678000000000000000e+03,-3.815831386715744156e+04
2.679000000000000000e+03,-3.811825425731419818e+04
2.680000000000000000e+03,-3.769492286586802948e+04
2.681000000000000000e+03,-3.823270307857351872e+04
2.682000000000000000e+03,-3.823439379175104114e+04
2.683000000000000000e+03,-3.843992104142957396e+04
2.684000000000000000e+03,-3.867408239424720523e+04
2.685000000000000000e+03,-3.787870542127783119e+04
2.686000000000000000e+03,-3.850044783346741315e+04
2.687000000000000000e+03,-3.806939215373164188e+04
2.688000000000000000e+03,-3.804918166690797079e+04
2.689000000000000000e+03,-3.757120914276019175e+04
2.690000000000000000e+03,-3.862045081758759625e+04
2.691000000000000000e+03,-3.830802146031703887e+04
2.692000000000000000e+03,-3.771571567388338735e+04
2.693000000000000000e+03,-3.801479597349941469e+04
2.694000000000000000e+03,-3.788773865345584636e+04
2.695000000000000000e+03,-3.810564882636295079e+04
2.696000000000000000e+03,-3.786234423253284331e+04
2.697000000000000000e+03,-3.845150189840606618e+04
2.698000000000000000e+03,-3.813253657406463753e+04
2.699000000000000000e+03,-3.818981753785713227e+04
2.700000000000000000e+03,-3.855849442350387108e+04
2.701000000000000000e+03,-3.829063362003269140e+04
2.702000000000000000e+03,-3.835483281891178922e+04
2.703000000000000000e+03,-3.769005989979159494e+04
2.704000000000000000e+03,-3.788240260777113144e+04
2.705000000000000000e+03,-3.861766159876530583e+04
2.706000000000000000e+03,-3.862231052255445684e+04
2.707000000000000000e+03,-3.781492763448565529e+04
2.708000000000000000e+03,-3.810212655536941747e+04
2.709000000000000000e+03,-3.820776229762774165e+04
2.710000000000000000e+03,-3.825284087450482912e+04
2.711000000000000000e+03,-3.794119384337703377e+04
2.712000000000000000e+03,-3.819253112200866599e+04
2.713000000000000000e+03,-3.883911488703059149e+04
2.714000000000000000e+03,-3.773639849879476242e+04
2.715000000000000000e+03,-3.783147905857994920e+04
2.716000000000000000e+03,-3.794078876726704038e+04
2.717000000000000000e+03,-3.857296698669040052e+04
2.718000000000000000e+03,-3.805335927876226197e+04
2.719000000000000000e+03,-3.831389758335542138e+04
2.720000000000000000e+03,-3.840272699352392374e+04
2.721000000000000000e+03,-3.856449673632705526e+04
2.722000000000000000e+03,-3.814573307972396287e+04
2.723000000000000000e+03,-3.785082675491995906e+04
2.724000000000000000e+03,-3.852538940317906963e+04
2.725000000000000000e+03,-3.780429659005112626e+04
2.726000000000000000e+03,-3.832703250563231995e+04
2.727000000000000000e+03,-3.787261363315318886e+04
2.728000000000000000e+03,-3.794162297438120004e+04
2.729000000000000000e+03,-3.791865516618011316e+04
2.730000000000000000e+03,-3.839706676135717862e+04
2.731000000000000000e+03,-3.817904314759196859e+04
2.732000000000000000e+03,-3.781583852577714424e+04
2.733000000000000000e+03,-3.851084204884608334e+04
2.734000000000000000e+03,-3.775741588083648821e+04
2.735000000000000000e+03,-3.777212548939051339e+04
2.736000000000000000e+03,-3.791218000605756970e+04
2.737000000000000000e+03,-3.763219995893763553e+04
2.738000000000000000e+03,-3.781530311249403167e+04
2.739000000000000000e+03,-3.832917849731407478e+04
2.740000000000000000e+03,-3.783813527856113069e+04
2.741000000000000000e+03,-3.836604062577216973e+04
2.742000000000000000e+03,-3.812130574577123480e+04
2.743000000000000000e+03,-3.865234527295877342e+04
2.744000000000000000e+03,-3.817287444016820518e+04
2.745000000000000000e+03,-3.782340385885891737e+04
2.746000000000000000e+03,-3.801789009177859407e+04
2.747000000000000000e+03,-3.834428646402983577e+04
2.748000000000000000e+03,-3.849242660800251906e+04
2.749000000000000000e+03,-3.810557686407352594e+04
2.750000000000000000e+03,-3.843166775847847020e+04
2.751000000000000000e+03,-3.843798992061011086e+04
2.752000000000000000e+03,-3.848434229199139372e+04
2.753000000000000000e+03,-3.842985562365531950e+04
2.754000000000000000e+03,-3.842758619526182883e+04
2.755000000000000000e+03,-3.808369963457717677e+04
2.756000000000000000e+03,-3.851367210060398793e+04
2.757000000000000000e+03,-3.831525743555983354e+04
2.758000000000000000e+03,-3.805808784600452782e+04
2.759000000000000000e+03,-3.850704558630247629e+04
2.760000000000000000e+03,-3.841509127328607428e+04
2.761000000000000000e+03,-3.838369026073844725e+04
2.762000000000000000e+03,-3.783669477934473980e+04
2.763000000000000000e+03,-3.857291659422787052e+04
2.764000000000000000e+03,-3.851757968372638425e+04
2.765000000000000000e+03,-3.806390663746898645e+04
2.766000000000000000e+03,-3.859466051466936915e+04
2.767000000000000000e+03,-3.806508458884664287e+04
2.768000000000000000e+03,-3.806208422915533447e+04
2.769000000000000000e+03,-3.819890390694289817e+04
2.770000000000000000e+03,-3.879201126882952667e+04
2.771000000000000000e+03,-3.844516116550573497e+04
2.772000000000000000e+03,-3.818270324086653272e+04
2.773000000000000000e+03,-3.825612329044312355e+04
2.774000000000000000e+03,-3.799438402912528545e+04
2.775000000000000000e+03,-3.823344499754465505e+04
2.776000000000000000e+03,-3.820067031734541524e+04
2.777000000000000000e+03,-3.805759655536663922e+04
2.778000000000000000e+03,-3.814642337241528730e+04
2.779000000000000000e+03,-3.836543177131036646e+04
2.780000000000000000e+03,-3.793754916612674424e+04
2.781000000000000000e+03,-3.813612229723067867e+04
2.782000000000000000e+03,-3.779341084430243063e+04
2.783000000000000000e+03,-3.820880679094833613e+04
2.784000000000000000e+03,-3.844650945110910834e+04
2.785000000000000000e+03,-3.824312822340888670e+04
2.786000000000000000e+03,-3.801848136909361347e+04
2.787000000000000000e+03,-3.794470650838786969e+04
2.788000000000000000e+03,-3.828699857269890344e+04
2.789000000000000000e+03,-3.781290895089635887e+04
2.790000000000000000e+03,-3.741403295858630008e+04
2.791000000000000000e+03,-3.848320618064677546e+04
2.792000000000000000e+03,-3.759068856359158963e+04
2.793000000000000000e+03,-3.820142549661234807e+04
2.794000000000000000e+03,-3.900662259854518925e+04
2.795000000000000000e+03,-3.788721920832102478e+04
2.796000000000000000e+03,-3.817185320785458316e+04
2.797000000000000000e+03,-3.865173976564122131e+04
2.798000000000000000e+03,-3.803688157138583483e+04
2.799000000000000000e+03,-3.782899585171554645e+04
2.800000000000000000e+03,-3.823322338118512562e+04
2.801000000000000000e+03,-3.821376269513677107e+04
2.802000000000000000e+03,-3.848692769949573267e+04
